loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706575274.203055,11,317277.31333975,-0.0969696044921875,-0.0937347412109375,-0.9404449462890625,317277.2281970417,-0.0007158577209338546,0.004936435259878635,0.2727518975734711,317277.2494820417,0.1219016329004444,-0.06527988774138747,0.1413908724403432,-0.1409513205289841,-0.03389152884483337,0.07036002725362778,-0.1050188839435577,-0.04068991541862488,0.1071138978004456,2,0.07245072348862695,-0.02819178514553455,0.05842768354446715,0.9952599354589517,-0.06458256393671036,-0.1409202367067337,-0.9879122376441956,19.06106567382812,-1.328720092773438,8.592941284179688,-1,2,,,,,0,,,0
1706575274.306245,12,317277.41350775,-0.4232330322265625,0.3523406982421875,-1.33441162109375,317277.32836475,-1.250180959701538,-1.892693638801575,-0.1965455412864685,317277.34965075,0.1100065306251647,-0.1920261012670721,0.05698539140940109,-1.396145105361938,-2.277439117431641,-0.1788093149662018,-0.05200010538101196,0.1360255479812622,-0.03160101175308228,2,0.03358286605381734,-0.09412279388319894,0.0519731512898375,0.9936357270392556,-0.1905383616685867,-0.05695455521345139,-0.9800261855125427,20.09474945068359,-1.904369354248047,5.310028076171875,-1,2,,,,,0,,,0
1706575274.403328,13,317277.51367575,-0.5546112060546875,-0.0350799560546875,-0.5570068359375,317277.42853275,-0.4285854399204254,-1.259799599647522,0.8666781187057495,317277.44981875,0.1284694630116802,-0.3657608931805682,-0.07324781802113389,0.1280402541160583,-1.422691583633423,0.6206684708595276,-0.2087287604808807,0.08788938820362091,-0.2257413864135742,2,-0.02426481701174627,-0.183677152506842,0.06972309273667282,0.9802105362896621,-0.3567009270191193,0.07318233698606491,-0.9313478469848633,20.05099487304688,-2.869220733642578,1.934402465820312,-1,2,,,,,0,,,0
1706575274.506788,14,317277.61384375,-0.33197021484375,0.012664794921875,-0.861785888671875,317277.52870075,-0.5900510549545288,-0.6992800235748291,-0.9520212411880493,317277.54998675,0.07684991891368036,-0.4864842759672345,-0.05963079158671742,-0.6394414901733398,-0.2912504076957703,-0.8219682574272156,0.07542407512664795,-0.0331367664039135,0.1264751553535461,2,-0.01966376753481518,-0.2416773172652233,0.04444275549995241,0.9691389621457592,-0.4666899740695953,0.05959545820951462,-0.8824108242988586,20.09180450439453,-1.475254058837891,0.6609039306640625,-1,2,,,,,0,,,0
1706575274.603672,15,317277.71401075,-0.4169921875,0.03741455078125,-0.9407196044921875,317277.62886875,-0.001291100517846644,-0.3151728510856628,-0.392938494682312,317277.65015375,0.02420032751313184,-0.5113582135565946,-0.0511699754134062,-0.02824241481721401,-0.7971347570419312,-0.6313014030456543,0.09856966137886047,-0.1380312442779541,0.1719798445701599,2,-0.02168966653399761,-0.253100685768936,0.01817201801894298,0.9670261074676872,-0.488721638917923,0.05114764720201492,-0.8709391951560974,20.02424621582031,-0.5215034484863281,0.4725494384765625,-1,2,,,,,0,,,0
1706575274.703693,16,317277.81417875,-0.349395751953125,0.022796630859375,-0.8641357421875,317277.72903675,0.5099080204963684,0.5410608649253845,-0.6647945046424866,317277.75032175,-0.02999275076882117,-0.5321136718059496,0.001080243675875106,0.8084841966629028,0.7996349930763245,-0.5240018367767334,0.1490792632102966,0.006024040281772614,-0.03270351886749268,2,-0.003421774862499399,-0.2629072645195033,-0.01461018300733964,0.9647044730720025,-0.5073556303977966,-0.001080243499018252,-0.8617361187934875,19.97128295898438,1.059551239013672,-0.3190155029296875,-1,2,,,,,0,,,0
1706575274.803975,17,317277.91434675,-0.5093994140625,-0.2451171875,-1.557571411132812,317277.82920375,0.8557056188583374,0.686870813369751,-0.06759741902351379,317277.85048975,-0.005556839576058061,-0.4589209643609577,0.08284228874892097,0.6039493083953857,0.6830698847770691,-0.03237753733992577,0.1264593601226807,0.07707124203443527,0.1726159453392029,2,0.03969236133532419,-0.2273682438950371,-0.01212187023840465,0.972924088335537,-0.4414618015289307,-0.08274756371974945,-0.8934563994407654,20.25543975830078,1.456977844238281,0.993896484375,-1,2,,,,,0,,,0
1706575274.903992,18,317278.01451475,-0.13836669921875,-0.42822265625,-0.7721099853515625,317277.92937175,2.105358362197876,-0.07840106636285782,-0.3582833111286163,317277.95065775,-0.01573746440327062,-0.2832674498640671,0.1846400916570097,2.63403844833374,-0.5924121737480164,-0.5389426946640015,-0.196401983499527,0.1738118082284927,-0.1348624229431152,2,0.0901570035356558,-0.1412733233303583,-0.0207697380698397,0.9856379862427483,-0.2747436463832855,-0.1835927516222,-0.9438271522521973,19.29623413085938,2.829521179199219,4.457061767578125,-1,2,,,,,0,,,0
1706575275.004189,19,317278.11468275,0.064849853515625,0.02056884765625,-0.8346710205078125,317278.02953975,0.3438540399074554,1.905996203422546,0.03698651492595673,317278.05082475,-0.006720506286542268,-0.1273339931125937,0.281109064037553,0.6844324469566345,1.176818132400513,-0.2198486328125,-0.1068304479122162,-0.3176104426383972,-0.1546043157577515,2,0.1395958829812516,-0.06346599378561488,-0.01223354170989157,0.9880969150115254,-0.1220056042075157,-0.2774213552474976,-0.9529700875282288,18.31645202636719,3.435218811035156,7.521926879882812,-1,2,,,,,0,,,0
1706575275.104272,20,317278.21484975,-0.2800445556640625,-0.3966217041015625,-0.81439208984375,317278.12970775,-0.2461162954568863,0.1970251798629761,0.6468184590339661,317278.15099275,0.04008070298882448,-0.102810544624227,0.2848949730817393,0.1527404487133026,0.05547398328781128,0.6758030652999878,0.02698995918035507,0.03621408343315125,-0.2458462715148926,2,0.1427694549173434,-0.04801088650392182,0.01251670795535141,0.9885116395953213,-0.09849264472723007,-0.281056672334671,-0.9546236991882324,18.69458770751953,2.815841674804688,8.332504272460938,-1,2,,,,,0,,,0
1706575275.204604,21,317278.3150169167,-0.0907745361328125,-0.258087158203125,-0.9231719970703125,317278.22987575,-0.2060759365558624,0.03472762182354927,0.007667507044970989,317278.25116075,0.0732602318816028,-0.1160655806186244,0.2860486216084022,-0.2848487198352814,-0.01435314305126667,-0.2900064289569855,-0.1356960833072662,-0.0592365562915802,0.09342986345291138,2,0.1443041831721536,-0.05215830007119664,0.02792533108822241,0.9877630980804746,-0.1110995709896088,-0.2821636199951172,-0.9529116153717041,18.42510223388672,2.351276397705078,8.251052856445312,-1,2,,,,,0,,,0
1706575275.304771,22,317278.4151849167,-0.2402191162109375,-0.4318389892578125,-1.067840576171875,317278.3300419167,-0.1859408468008041,-0.1536550670862198,-0.6715940833091736,317278.3513279167,0.01107788694975233,-0.110904507218621,0.2730709720641064,-0.1868428438901901,-0.06315940618515015,-0.5433646440505981,0.08791489899158478,0.04273062944412231,-0.03298944234848022,2,0.1362045031442566,-0.05415444469820235,-0.002064783307835922,0.9891972995549985,-0.1065763980150223,-0.2696898877620697,-0.95703125,18.51707458496094,3.240856170654297,7.74267578125,-1,2,,,,,0,,,0
1706575275.404979,23,317278.5153529167,-0.9598236083984375,-0.785797119140625,-1.312942504882812,317278.4302099167,0.1120469123125076,-4.889707088470459,-0.1548388451337814,317278.4514959167,-0.002856079999893882,-0.3727470263624772,0.2610285101432466,0.3570271134376526,-4.80366849899292,-0.6582992076873779,-0.4468977749347687,-0.4731726348400116,-0.3705277442932129,2,0.1276277935669305,-0.1839029381837988,-0.02550657103157024,0.9742897059322503,-0.3518387973308563,-0.2580743432044983,-0.8997817039489746,19.72350311279297,3.519741058349609,3.090713500976562,-1,2,,,,,0,,,0
1706575275.505329,24,317278.6155209167,-0.5195770263671875,-0.7679595947265625,-0.4010009765625,317278.5303779167,1.026438474655151,-0.4056673347949982,-2.439505100250244,317278.5516629167,-0.1507350368917004,-0.4550362086035489,0.411042564256821,0.9432067275047302,-0.7729102373123169,-2.587446451187134,-0.2808593213558197,-0.4089217185974121,-0.1188351511955261,2,0.1816274528560767,-0.2351567147602657,-0.1177130507650791,0.9475529016974293,-0.4028870165348053,-0.3995652794837952,-0.8234255909919739,19.56612396240234,7.436336517333984,0.237152099609375,-1,2,,,,,0,,,0
1706575275.605278,25,317278.7156879167,-0.663818359375,0.0791473388671875,-1.32757568359375,317278.6305459167,-2.498603582382202,-1.161155223846436,-2.589339733123779,317278.6518309167,-0.4602078211483905,-0.4255354482093441,0.4326238424651511,-2.710527896881104,-2.151324272155762,-2.313922643661499,0.02995789051055908,0.08623123168945312,-0.02287411689758301,2,0.1572195729368631,-0.2486573089528299,-0.2618679776468211,0.9191717322433192,-0.3747760057449341,-0.419254332780838,-0.8269031047821045,17.38533020019531,12.3820686340332,-0.287139892578125,-1,2,,,,,0,,,0
1706575275.705636,26,317278.8158559167,-0.4852142333984375,0.1857452392578125,-0.9850616455078125,317278.7307129167,1.192097783088684,-4.007873058319092,-3.99275803565979,317278.7519989167,-0.7514266313722097,-0.6653752709696426,0.57521728622936,1.8223557472229,-3.461082935333252,-3.607384443283081,0.08097916841506958,0.8783066272735596,-0.6031726598739624,2,0.1344914295908411,-0.3897030301922855,-0.4187478055384418,0.8091316525815625,-0.5180061459541321,-0.5440171360969543,-0.6600872278213501,12.11311340332031,17.3249626159668,-5.312484741210938,-1,2,,,,,0,,,0
1706575275.805713,27,317278.9160239167,-0.04119873046875,0.0051727294921875,-0.89654541015625,317278.8308809167,1.545375943183899,-1.637994766235352,-3.845447778701782,317278.8521669167,-0.9632101673795797,-0.7394131120662696,0.9378521347652513,1.294915914535522,-1.08246910572052,-3.682520627975464,0.04935607314109802,1.059234380722046,-0.4579808712005615,2,0.2241539118413945,-0.4808618047535742,-0.5300085075938288,0.6615270641321803,-0.398599237203598,-0.8062894344329834,-0.4370538890361786,3.913833618164062,19.07895278930664,-10.58169555664062,-1,2,,,,,0,,,0
1706575275.905888,28,317279.0161919167,-0.27935791015625,-0.35125732421875,-0.760284423828125,317278.9310489167,1.02063250541687,0.8648237586021423,-1.67370593547821,317278.9523349167,-1.231283249549355,-0.4725937453091535,1.163047963098998,1.119177341461182,1.311772108078003,-1.139127135276794,0.1635071784257889,0.8433547616004944,-0.5602668523788452,2,0.323017787564621,-0.4681028548173243,-0.5741336885557206,0.5889904484869813,-0.1805054396390915,-0.9180160164833069,-0.3530784547328949,-0.7713165283203125,18.19277572631836,-13.0208740234375,-1,2,,,,,0,,,0
1706575276.006178,29,317279.1163599167,-0.9192962646484375,-1.019927978515625,-0.5909881591796875,317279.0312169167,1.780155658721924,3.987047672271729,-0.01207503862679005,317279.0525019167,-1.221822891961578,-0.2100414753225787,1.301931478367425,1.249705910682678,3.911242961883545,1.256486415863037,-0.3839302361011505,0.2934644222259521,-0.487545520067215,2,0.4457845127727629,-0.4139763811789076,-0.5058270377665606,0.6115871538272715,-0.05538555607199669,-0.9640730619430542,-0.25979945063591,1.610359191894531,16.25368118286133,-15.08403015136719,-1,2,,,,,0,,,0
1706575276.106258,30,317279.2165269167,-0.916534423828125,-1.000686645507812,-0.3874969482421875,317279.1313849167,0.07058069109916687,6.663862228393555,1.363943576812744,317279.1526699167,-0.7302724913281795,-0.09351015482588868,1.323723770896517,0.0375795029103756,6.31672191619873,1.27872622013092,-0.9973511695861816,-0.04800665378570557,-0.3346878290176392,2,0.5602775611842081,-0.2536532733826874,-0.3082026584233427,0.7257825051189315,-0.02283614873886108,-0.9696325063705444,-0.2434981465339661,11.15830993652344,14.35644912719727,-11.88421630859375,-1,2,,,,,0,,,0
1706575276.206282,31,317279.316695375,-1.13250732421875,-0.7550811767578125,0.00189208984375,317279.2315529167,0.4983237683773041,5.453140258789062,2.00614333152771,317279.2528379167,-0.07931772456786844,-0.1727395351841817,1.35938923290766,0.9693747162818909,5.463103771209717,2.049586772918701,-1.148335456848145,0.1847068071365356,-0.3049291372299194,2,0.623059982563047,-0.09186746088601311,-0.08490029166494406,0.7721066209041049,-0.03606700152158737,-0.9777366518974304,-0.2067132592201233,17.28648376464844,11.93965530395508,-5.272293090820312,-1,2,,,,,0,,,0
1706575276.306418,32,317279.416863375,-1.047088623046875,-0.9062042236328125,0.566070556640625,317279.331720375,0.5982834100723267,4.774538516998291,1.741462826728821,317279.353006375,0.8787795323852795,-0.5924594449510604,1.364472968051494,0.8185922503471375,4.334064483642578,1.733466029167175,-0.8686819076538086,0.1914829611778259,0.240733802318573,2,0.6421645542230167,0.05148393966283943,0.1492113318463326,0.7501400958413899,-0.1143961250782013,-0.9787907600402832,-0.1699481755495071,19.80351257324219,8.599079132080078,2.975311279296875,-1,2,,,,,0,,,0
1706575276.406632,33,317279.517031375,-0.759552001953125,-1.028945922851562,1.02020263671875,317279.431888375,1.122799634933472,2.586907863616943,0.8016178607940674,317279.453174375,1.654962290352528,-1.02102977011041,1.351802171851371,0.8160144686698914,2.077316284179688,0.6350806951522827,-0.733877420425415,-0.03566336631774902,0.9944605231285095,2,0.6500319328946927,0.1438878444203982,0.2942620315370676,0.6856855462597394,-0.1852357983589172,-0.9761164784431458,-0.1135095506906509,19.02577209472656,7.293647766113281,8.676223754882812,-1,2,,,,,0,,,0
1706575276.506847,34,317279.617199375,-0.74041748046875,-1.02703857421875,0.6826629638671875,317279.532056375,0.4419800639152527,-0.5354431867599487,-0.003866643644869328,317279.553341375,1.910650640193904,-1.243083643739994,1.361663362944839,0.1552255898714066,-1.212949633598328,-0.1483571380376816,-0.4733129739761353,-0.06091225147247314,1.103630065917969,2,0.6648801692651921,0.1565932840833645,0.3042007164474899,0.6639840919831188,-0.1965631544589996,-0.9782112836837769,-0.06682580709457397,19.03392028808594,7.111110687255859,9.227828979492188,-1,2,,,,,0,,,0
1706575276.607029,35,317279.717366375,-0.661163330078125,-0.99237060546875,-0.127471923828125,317279.632224375,-0.3269166052341461,-2.898923873901367,-0.6541176438331604,317279.653509375,1.753886685202582,-1.342075878419559,1.405472809432665,-0.3009363412857056,-3.349142551422119,-0.8028877973556519,-0.6184310913085938,-0.03051108121871948,0.5679075717926025,2,0.6884746724078116,0.08570772604059859,0.2024459364987715,0.6911385717285872,-0.1602859646081924,-0.9863651394844055,-0.03731362149119377,19.60608673095703,8.193355560302734,4.971160888671875,-1,2,,,,,0,,,0
1706575276.707076,36,317279.817534375,-0.7058563232421875,-1.041839599609375,0.0128936767578125,317279.732391375,1.412425875663757,-4.966946601867676,-0.5479509830474854,317279.753677375,2.199977549339908,-2.232698276813184,1.46701324065195,1.478821277618408,-5.56360912322998,-0.5483260750770569,-0.7284609079360962,-0.07094764709472656,0.007067315280437469,2,0.728126119539556,-0.04084857651750083,0.01774370360630405,0.6839948128424838,-0.08171973377466202,-0.9946193695068359,0.0636725053191185,19.13783264160156,9.747562408447266,-3.997543334960938,-1,2,,,,,0,,,0
1706575276.807444,37,317279.917702375,-0.2656402587890625,-0.58685302734375,-1.115371704101562,317279.832559375,-0.5378714799880981,-5.488571643829346,-0.3795241415500641,317279.853845375,2.816592134815842,2.85534993861786,1.454986758208354,-1.213490605354309,-5.105320930480957,-0.497541218996048,-0.6441522240638733,0.03559893369674683,-0.304651141166687,2,0.714123642651521,-0.213194960893045,-0.2116090129834754,0.6322949970019129,0.03262578323483467,-0.9933015704154968,0.1108493357896805,13.17591857910156,10.5251350402832,-13.53904724121094,-1,2,,,,,0,,,0
1706575276.907384,38,317280.017870375,0.101104736328125,-0.655792236328125,-1.2122802734375,317279.932727375,-1.20376181602478,-3.429144859313965,0.129183292388916,317279.954013375,-1.907967338279313,0.8771120263596009,1.491542762514668,-0.7552738785743713,-2.507001399993896,0.1422083824872971,-0.2740229964256287,0.4333846569061279,-1.306802868843079,2,0.6097908498741894,-0.3206956140927836,-0.3758330254230163,0.6197248402253207,0.06087300181388855,-0.9968611001968384,-0.05061888322234154,6.791061401367188,12.80938339233398,-15.67388916015625,-1,2,,,,,0,,,0
1706575277.007606,39,317280.118038375,0.00518798828125,-0.9911956787109375,-0.555572509765625,317280.032895375,0.36216139793396,0.9938363432884216,0.1276916563510895,317280.054180375,-1.858924496971787,0.7966949042449389,1.507114771988995,0.1209238842129707,1.653357028961182,0.146148294210434,0.08639116585254669,0.2353081703186035,-0.8800713419914246,2,0.6039725138261932,-0.33611400777119,-0.3798146205756566,0.6148052844068402,0.04550584778189659,-0.9979730248451233,-0.04448915272951126,6.347991943359375,12.57806777954102,-16.25482177734375,-1,2,,,,,0,,,0
1706575277.107732,40,317280.218205375,-0.4860076904296875,-1.2999267578125,-0.55596923828125,317280.133063375,-0.1880109161138535,1.909570932388306,0.111121729016304,317280.154348375,-1.488099397672676,0.6136243949567657,1.502942717436467,-0.3305498361587524,2.000003814697266,0.02821687608957291,-0.2174801081418991,-0.04441559314727783,-0.4491585493087769,2,0.628300240218117,-0.2784271464530023,-0.3200600039799151,0.6521341130384722,0.03904387354850769,-0.9976988434791565,-0.05543426424264908,9.357040405273438,12.82395553588867,-14.90646362304688,-1,2,,,,,0,,,0
1706575277.207812,41,317280.318373,-0.513031005859375,-0.9832916259765625,-0.292236328125,317280.233231375,0.05631493777036667,3.213808059692383,0.07477410882711411,317280.254516375,-1.102033817331858,0.4965961732176161,1.486131254405259,-0.3196496963500977,3.559607744216919,-0.05707329884171486,-0.7011323571205139,-0.3025016188621521,-0.1672273278236389,2,0.6534860828011466,-0.189158825631903,-0.2320637559819542,0.6952131514359821,0.04028946161270142,-0.9964180588722229,-0.07434975355863571,12.64308929443359,12.92385482788086,-10.9794921875,-1,2,,,,,0,,,0
1706575277.308177,42,317280.418541,-0.72607421875,-0.919586181640625,0.13653564453125,317280.333398,-1.298121690750122,5.27674674987793,1.428725957870483,317280.354684,-0.1949806925187605,0.05899002339324298,1.400891953059568,-0.887525200843811,5.387184619903564,1.702335476875305,-0.6386003494262695,0.09193944931030273,-0.1773970723152161,2,0.6434136380986354,-0.04027122874169911,-0.05546807711959621,0.7624437432936764,0.009968741796910763,-0.9856009483337402,-0.1687942296266556,17.4267578125,13.23430252075195,-2.678085327148438,-1,2,,,,,0,,,0
1706575277.408365,43,317280.518709,-0.4207916259765625,-1.210235595703125,0.333740234375,317280.433566,-0.6845362782478333,4.434055805206299,2.030503749847412,317280.454852,0.7413187541082761,-0.3797263031076226,1.316088385979355,-1.081193089485168,4.542411804199219,1.643141150474548,-0.7171222567558289,-0.03270560503005981,0.5263577699661255,2,0.6138815794166291,0.07837179811863083,0.1738625878262652,0.7660150664827308,-0.09339412301778793,-0.9677368998527527,-0.2340145409107208,19.13882446289062,9.414646148681641,6.641876220703125,-1,2,,,,,0,,,0
1706575277.508403,44,317280.618877,-0.384613037109375,-1.255859375,0.754638671875,317280.533734,0.7544980049133301,1.551029324531555,0.7387129664421082,317280.55502,1.063353571422175,-0.4059243760639498,1.262210383804425,1.01029896736145,0.3272527158260345,0.2834672331809998,-0.309013694524765,-0.382639467716217,0.9213656187057495,2,0.5806560264522989,0.1527179975065973,0.2984042744908943,0.7419371729348821,-0.1199261620640755,-0.9527639746665955,-0.2790315747261047,17.37352752685547,7.916332244873047,12.15046691894531,-1,2,,,,,0,,,0
1706575277.608696,45,317280.719044,-0.5503997802734375,-1.117599487304688,0.225006103515625,317280.633902,-0.3204469978809357,-0.7117324471473694,-0.06550391018390656,317280.655187,1.0943455447286,-0.4956671182863443,1.287164455477689,-0.2739585638046265,-1.197335839271545,-0.2245791852474213,-0.323306530714035,-0.2264475226402283,0.7730515003204346,2,0.5988915745086753,0.1350783254812755,0.2777708686912048,0.738868105700639,-0.1330991387367249,-0.9600453972816467,-0.2461654543876648,18.01218414306641,7.844226837158203,11.20320129394531,-1,2,,,,,0,,,0
1706575277.708772,46,317280.819212,-1.061721801757812,-1.132125854492188,-0.164337158203125,317280.73407,0.2087233811616898,-3.086817502975464,-0.2747231721878052,317280.755355,1.01336096597806,-0.6668426336824508,1.309286128318152,-0.0957566425204277,-3.343762874603271,-0.3355751931667328,-0.5014373064041138,-0.191531240940094,0.4045255482196808,2,0.6290447922210495,0.05220163447819955,0.1895185365906428,0.752104055669132,-0.1599091738462448,-0.9660006165504456,-0.2031552791595459,19.2117919921875,8.654247283935547,6.204452514648438,-1,2,,,,,0,,,0
1706575277.808856,47,317280.91938,-0.905364990234375,-0.8406982421875,-0.162567138671875,317280.834237,0.01334989350289106,-4.048768997192383,-1.605667471885681,317280.855523,0.6036034158690542,-0.6429151523033066,1.363647729096766,0.4235959947109222,-4.521981239318848,-1.823964834213257,-0.8930512666702271,-0.07635623216629028,-0.07872273027896881,2,0.6438196462622947,-0.05649513382876881,0.02884830584766624,0.7625434580331557,-0.1233061999082565,-0.9786213636398315,-0.1646091192960739,19.16234588623047,10.49203872680664,-0.5384521484375,-1,2,,,,,0,,,0
1706575277.909434,48,317281.019548,-0.351409912109375,-0.66741943359375,-0.9092864990234375,317280.934405,0.6914471387863159,-5.419226169586182,-1.65875518321991,317280.955691,-0.5971772047659053,0.03341116324495799,1.507761528684278,0.5308822989463806,-5.379140853881836,-1.39240837097168,-0.7847886681556702,0.2373632192611694,-0.2690098881721497,2,0.6576775683633096,-0.1896841437629468,-0.20350408949745,0.7000474177685468,0.00210435944609344,-0.998013973236084,-0.06296028196811676,14.61450958251953,12.90947341918945,-9.946914672851562,-1,2,,,,,0,,,0
1706575278.019483,49,317281.119716,0.147796630859375,-0.649444580078125,-0.9805755615234375,317281.034573,0.3664142191410065,-3.705378532409668,-0.6211043000221252,317281.055859,-1.97301932789512,0.9561332662814858,1.48687383551922,0.5365083813667297,-2.95525074005127,-0.4057361781597137,-0.217972993850708,0.3510794639587402,-1.020888328552246,2,0.6139717097848355,-0.314433416404706,-0.3734248557011263,0.6202615329228204,0.06848268955945969,-0.9964805841445923,-0.04834073409438133,7.172149658203125,13.02767562866211,-15.23049926757812,-1,2,,,,,0,,,0
1706575278.109389,50,317281.219883,0.0418243408203125,-0.774932861328125,-0.92083740234375,317281.134741,-0.7551286816596985,-0.1992087066173553,0.6457456946372986,317281.156026,-1.617812201516795,0.4685653387688258,1.495898572854991,-1.009130716323853,0.8092040419578552,0.6997595429420471,0.09282378852367401,0.3116189241409302,-0.9799578189849854,2,0.5797981158327771,-0.3611812203518502,-0.406930704154618,0.6064567979033709,0.03379369899630547,-0.9971964955329895,-0.06676454097032547,5.678359985351562,13.30680465698242,-16.46139526367188,-1,2,,,,,0,,,0
1706575278.218755,51,317281.3200512917,-0.4859161376953125,-1.151840209960938,-0.6312713623046875,317281.234909,-0.2825667262077332,2.020936012268066,0.6539863348007202,317281.256194,-0.8545958021142606,-0.1230454840640511,1.439790625287324,-0.04725527763366699,1.983700156211853,0.7222179770469666,-0.08121120184659958,0.07865029573440552,-0.7031813859939575,2,0.5797342932945398,-0.3147801036232314,-0.3478893885065248,0.6661790689637844,-0.01603301428258419,-0.9914309978485107,-0.1296432763338089,8.692588806152344,13.76119613647461,-14.14326477050781,-1,2,,,,,0,,,0
1706575278.309707,52,317281.4202192917,-0.6378326416015625,-0.8746185302734375,-0.480133056640625,317281.3350762917,-0.911845862865448,3.754305601119995,1.220176458358765,317281.3563622917,-0.3619074008512378,-0.3265713143025717,1.363984924180786,-1.172288417816162,4.390830516815186,1.466695070266724,-0.497802197933197,-0.1217732429504395,-0.3303382396697998,2,0.5890897552924412,-0.2360706938518427,-0.2386496944896109,0.7350443889805175,-0.06587269902229309,-0.9786906242370605,-0.1944877803325653,13.41703033447266,13.86518478393555,-10.78720092773438,-1,2,,,,,0,,,0
1706575278.418837,53,317281.5203872917,-0.727203369140625,-0.94305419921875,0.2644500732421875,317281.4352442917,0.3724127113819122,4.263489723205566,1.622682929039001,317281.4565302917,0.1876334999862651,-0.4086736856700365,1.28471070371019,0.7070898413658142,4.517516136169434,1.647285342216492,-0.5484243035316467,0.1544241309165955,-0.1261261701583862,2,0.5992601777314114,-0.1068051364525342,-0.04758278697322411,0.7919695979652902,-0.1121439039707184,-0.9593558311462402,-0.2589598000049591,18.00989532470703,11.51180648803711,-2.806472778320312,-1,2,,,,,0,,,0
1706575278.510272,54,317281.6205552917,-0.4995880126953125,-1.206939697265625,1.016708374023438,317281.5354122917,0.7774108052253723,3.966727256774902,1.125383973121643,317281.5566982917,0.7755151652346026,-0.5475124524858447,1.306174829214679,1.058847188949585,3.341866970062256,0.9091055989265442,-0.5070071220397949,-0.07783830165863037,0.6252900362014771,2,0.6227686667293126,0.02242730389170716,0.1370398215688648,0.7699847060616863,-0.1361508518457413,-0.9651915431022644,-0.2233124077320099,18.78978729248047,9.457424163818359,4.295761108398438,-1,2,,,,,0,,,0
1706575278.618726,55,317281.7207232917,-0.6708526611328125,-1.036636352539062,1.0299072265625,317281.6355802917,1.729089260101318,-0.3726348280906677,-0.3759541809558868,317281.6568662917,1.264367787211718,-0.9325210243789597,1.41671389195917,1.411677598953247,-1.548476934432983,-0.3009253442287445,-0.2960378527641296,-0.1584384441375732,1.390666246414185,2,0.6705656641709685,0.0679782021809725,0.1649048436242917,0.7200882408975326,-0.1232584416866302,-0.9881527423858643,-0.091441310942173,18.17269134521484,10.15555953979492,4.744659423828125,-1,2,317281.6506052917,1,2,1706575278.535603,0,,,0
1706575278.710421,56,317281.8208902917,-0.8834991455078125,-1.046188354492188,0.349151611328125,317281.7357482917,-0.8875210881233215,-3.11707592010498,-0.08816021680831909,317281.7570332917,1.131626545185045,-1.088967426852483,1.424898892875584,-0.691935122013092,-3.691884517669678,-0.1639131754636765,-0.5525829792022705,0.008266210556030273,0.7766437530517578,2,0.6821630252334077,-0.03112724846065958,0.06120929310840051,0.7279685002158793,-0.1288287490606308,-0.9893758296966553,-0.06736940145492554,18.72037506103516,10.26460647583008,-0.2088623046875,-1,2,,,,,0,,,0
1706575278.812381,57,317281.9210582917,-1.185699462890625,-1.210739135742188,0.00225830078125,317281.8359162917,0.4990561306476593,-5.451818943023682,-0.3404651582241058,317281.8572012917,1.194430016410417,-1.644370287981884,1.452060785392177,0.4990268051624298,-5.568500995635986,-0.2804341912269592,-0.8159294128417969,-0.1290196776390076,0.2717337608337402,2,0.6817462645036405,-0.1989366906223999,-0.1159863479125355,0.6944015553438306,-0.1181373745203018,-0.992959201335907,0.008707552216947079,16.53804779052734,10.37094497680664,-8.893203735351562,-1,2,,,,,0,,,0
1706575278.910776,58,317282.0212262917,-0.567962646484375,-0.8373565673828125,-0.9275970458984375,317281.9360832917,0.03158269450068474,-5.885403156280518,-0.4103904664516449,317281.9573692917,1.525438103066552,-2.556441917264915,1.476045737097989,-0.3088805973529816,-5.809560775756836,-0.5426602363586426,-1.188040375709534,-0.1724389791488647,-0.2405661344528198,2,0.6296947778004531,-0.3780461666294898,-0.3183387715718139,0.5993546732432521,-0.05225494876503944,-0.9955145120620728,0.07886883616447449,8.786849975585938,10.21486282348633,-17.064697265625,-1,2,,,,,0,,,0
1706575279.012485,59,317282.1213942917,0.120391845703125,-0.6333160400390625,-1.245254516601562,317282.0362512917,-0.5950585603713989,-3.741371631622314,-0.3319132328033447,317282.0575372917,2.336185472340685,2.445166131625433,1.539592424133692,-0.3358682096004486,-3.147603034973145,-0.2350192964076996,-0.2603889107704163,0.2978834509849548,-1.149914979934692,2,0.5278927027494413,-0.4830098470375434,-0.4818079597840959,0.5058577406311278,0.02001727186143398,-0.9995132088661194,0.02393843606114388,-0.1792678833007812,11.29453659057617,-18.87370300292969,-1,2,,,,,0,,,0
